id	label	task_4_preds	NOT-NONE-NONE_probs	HOF-HATE-TIN_probs	HOF-HATE-UNT_probs	HOF-OFFN-TIN_probs	HOF-OFFN-UNT_probs	HOF-PRFN-TIN_probs	HOF-PRFN-UNT_probs
3544	NOT-NONE-NONE	NOT-NONE-NONE	0.99770904	0.00064279133	0.00018009974	0.0003959535	0.00021565685	0.00063760544	0.00021870415
3545	NOT-NONE-NONE	NOT-NONE-NONE	0.9972415	0.0010553143	0.00012215131	0.00065045734	0.00014591683	0.0006283827	0.00015614646
3546	NOT-NONE-NONE	NOT-NONE-NONE	0.9878667	0.0077225864	0.0002856733	0.0022985043	0.00032081825	0.0011458792	0.00035992684
3547	NOT-NONE-NONE	NOT-NONE-NONE	0.9976529	0.00074807944	0.0001326428	0.00056686194	0.0001581556	0.0005730374	0.000168682
3548	NOT-NONE-NONE	NOT-NONE-NONE	0.9972672	0.0007390637	0.00014088789	0.0007171389	0.00015526472	0.0008221818	0.0001580585
3549	NOT-NONE-NONE	NOT-NONE-NONE	0.99777186	0.0006269132	0.00016813498	0.00035489912	0.0002086022	0.000644656	0.00022490087
3550	NOT-NONE-NONE	NOT-NONE-NONE	0.9976738	0.0005655795	0.00016282391	0.00041089492	0.00021378217	0.0007733025	0.0001996757
3551	NOT-NONE-NONE	NOT-NONE-NONE	0.9977095	0.0006613918	0.00014184996	0.0005305191	0.00014646782	0.000659076	0.00015111115
3552	NOT-NONE-NONE	NOT-NONE-NONE	0.9968588	0.0006528534	0.00023197671	0.0005053651	0.00026111733	0.0012474104	0.00024226519
3553	NOT-NONE-NONE	NOT-NONE-NONE	0.9975801	0.00071730785	0.00016742854	0.0004087432	0.00018308146	0.0007303834	0.00021287013
3554	NOT-NONE-NONE	NOT-NONE-NONE	0.9977057	0.0005907888	0.00016856557	0.00038228498	0.0002281854	0.0006870006	0.00023745613
3555	NOT-NONE-NONE	NOT-NONE-NONE	0.9977433	0.0007325626	0.0001417288	0.00038461052	0.0002035458	0.0005861208	0.00020794258
3556	NOT-NONE-NONE	NOT-NONE-NONE	0.9976505	0.00059931795	0.0001507352	0.00044889603	0.0001704368	0.0007912235	0.00018925841
3557	NOT-NONE-NONE	NOT-NONE-NONE	0.9963436	0.0006915685	0.00025402883	0.00060286	0.0002855469	0.0015794429	0.00024283724
3558	NOT-NONE-NONE	NOT-NONE-NONE	0.99474007	0.0021238632	0.00032274972	0.0008431101	0.00044424649	0.00083327724	0.00069253304
3559	NOT-NONE-NONE	NOT-NONE-NONE	0.99749595	0.00062978506	0.00015667196	0.00042005014	0.00019886083	0.0008758705	0.00022311769
3560	NOT-NONE-NONE	NOT-NONE-NONE	0.99708647	0.00063206913	0.00026337797	0.00041358895	0.00025162398	0.0010533205	0.00029947158
3561	NOT-NONE-NONE	NOT-NONE-NONE	0.9974569	0.00062723376	0.00018664791	0.00040110067	0.00024792546	0.0008296238	0.00025080846
3562	NOT-NONE-NONE	NOT-NONE-NONE	0.9970133	0.0006191198	0.00024009829	0.00056416675	0.0002564459	0.0010491819	0.0002576063
3563	NOT-NONE-NONE	NOT-NONE-NONE	0.9972415	0.0006435952	0.00023388845	0.00041084498	0.00024499005	0.0009294625	0.00029597586
3564	NOT-NONE-NONE	NOT-NONE-NONE	0.9973932	0.0006126215	0.0002297254	0.000494659	0.00025172284	0.00072703266	0.0002910489
3565	NOT-NONE-NONE	NOT-NONE-NONE	0.9965441	0.0010499612	0.0002182129	0.00086830225	0.00024561796	0.00081818056	0.00025547243
3566	NOT-NONE-NONE	NOT-NONE-NONE	0.9974141	0.00055069226	0.00019768244	0.00054486596	0.00025553335	0.0008004418	0.00023638764
3567	NOT-NONE-NONE	NOT-NONE-NONE	0.99527764	0.0012462725	0.00042168732	0.00086520374	0.00046481902	0.0011703002	0.00055432424
3568	NOT-NONE-NONE	NOT-NONE-NONE	0.9956089	0.0008797176	0.00035543906	0.0008336775	0.0003682455	0.0015296971	0.00042430277
3569	NOT-NONE-NONE	NOT-NONE-NONE	0.9976463	0.000566976	0.00017823865	0.00044608794	0.00020490702	0.00072072295	0.00023692433
3570	NOT-NONE-NONE	NOT-NONE-NONE	0.9975178	0.000695605	0.00015659608	0.0004542817	0.00019117694	0.00075873215	0.00022551276
3571	HOF-HATE-TIN	HOF-HATE-TIN	0.018830774	0.8562584	0.0075813653	0.09132684	0.0072825057	0.010167881	0.008552209
3572	NOT-NONE-NONE	NOT-NONE-NONE	0.99651945	0.0007791265	0.00025318062	0.00058894	0.00029711358	0.0012298971	0.00033211103
3573	NOT-NONE-NONE	NOT-NONE-NONE	0.99721867	0.00078258215	0.00015338004	0.0004653983	0.00015385749	0.0010451708	0.0001811842
3574	NOT-NONE-NONE	NOT-NONE-NONE	0.99669385	0.0010584485	0.00023517116	0.00067548064	0.00023309972	0.00074140076	0.000362747
3575	NOT-NONE-NONE	NOT-NONE-NONE	0.99750495	0.00062797056	0.00020239351	0.000493539	0.00020995397	0.0007364594	0.0002246882
3576	NOT-NONE-NONE	NOT-NONE-NONE	0.996004	0.0011179582	0.0004146005	0.0007120621	0.00035587643	0.0008892457	0.0005062215
3577	NOT-NONE-NONE	NOT-NONE-NONE	0.99738556	0.0007116775	0.00014041587	0.0007273312	0.00014258425	0.0007330529	0.00015921918
3578	NOT-NONE-NONE	NOT-NONE-NONE	0.9969543	0.00058517326	0.00024211068	0.000574193	0.0002528339	0.0011221931	0.000269129
3579	NOT-NONE-NONE	NOT-NONE-NONE	0.9968155	0.0007674354	0.00027245388	0.0006279274	0.00025356482	0.0009651318	0.00029815387
3580	NOT-NONE-NONE	NOT-NONE-NONE	0.99680126	0.00067415845	0.00025506466	0.00059772405	0.00031941335	0.0010355454	0.0003166769
3581	NOT-NONE-NONE	NOT-NONE-NONE	0.9972757	0.0007653808	0.00018494001	0.00068654795	0.00016931185	0.00074698124	0.00017099165
3582	NOT-NONE-NONE	NOT-NONE-NONE	0.99672616	0.000980036	0.00019069367	0.0008393539	0.00021533584	0.00079204224	0.00025657823
3583	HOF-OFFN-TIN	HOF-OFFN-TIN	0.0020012094	0.08360513	0.0059128143	0.82990146	0.005021501	0.06758849	0.005969359
3584	HOF-HATE-TIN	HOF-HATE-TIN	0.025016932	0.7745572	0.0054512555	0.16915856	0.0063736984	0.013201699	0.0062407055
3585	HOF-PRFN-TIN	HOF-PRFN-TIN	0.004715734	0.00925345	0.011396107	0.1782269	0.008985108	0.77741385	0.010008844
3586	NOT-NONE-NONE	NOT-NONE-NONE	0.9970366	0.00066358544	0.00023026454	0.00068119355	0.00023663981	0.00089490146	0.0002570936
3587	HOF-PRFN-TIN	HOF-PRFN-TIN	0.007772196	0.010372533	0.006494108	0.20569965	0.00558523	0.7586105	0.0054657846
3588	HOF-OFFN-TIN	HOF-OFFN-TIN	0.001850015	0.03697518	0.007038764	0.77398103	0.0052422364	0.16960147	0.005311238
3589	NOT-NONE-NONE	NOT-NONE-NONE	0.9975949	0.0006065407	0.00019104863	0.0004968345	0.00021956391	0.0006406576	0.000250583
3590	NOT-NONE-NONE	NOT-NONE-NONE	0.99742365	0.0006853061	0.0002015985	0.00050207565	0.00021574511	0.0007156635	0.0002561487
3591	NOT-NONE-NONE	NOT-NONE-NONE	0.9973842	0.0007451292	0.00016481394	0.0006830794	0.000213351	0.000582065	0.00022737405
3592	NOT-NONE-NONE	NOT-NONE-NONE	0.997358	0.00080511416	0.00018775497	0.0005243211	0.0002024047	0.0006988002	0.00022387627
3593	NOT-NONE-NONE	NOT-NONE-NONE	0.9972011	0.00069502345	0.00023048776	0.0005872227	0.00021862012	0.00081779284	0.00024982754
3594	NOT-NONE-NONE	NOT-NONE-NONE	0.9973675	0.00068610226	0.00019776504	0.0005886545	0.00018754005	0.0007533753	0.00021927764
3595	NOT-NONE-NONE	NOT-NONE-NONE	0.9964691	0.0008035938	0.00034807908	0.0006336785	0.00032718794	0.0010273246	0.00039102844
3596	NOT-NONE-NONE	NOT-NONE-NONE	0.99698424	0.0008815707	0.00023191211	0.0006750057	0.00021914489	0.0007434023	0.0002646747
3597	NOT-NONE-NONE	NOT-NONE-NONE	0.9970228	0.0007756894	0.00025692987	0.0006015044	0.00019400206	0.0009014439	0.00024781932
3598	NOT-NONE-NONE	NOT-NONE-NONE	0.99568915	0.0016425479	0.0002599674	0.0010837549	0.00020583872	0.00081116334	0.00030746197
3599	HOF-PRFN-TIN	HOF-OFFN-TIN	0.0022974634	0.028151035	0.008388938	0.58845735	0.006274339	0.35963035	0.0068005146
3600	NOT-NONE-NONE	NOT-NONE-NONE	0.9960083	0.0011580753	0.0002904306	0.00094117416	0.00022710447	0.0010462353	0.0003283993
3601	NOT-NONE-NONE	NOT-NONE-NONE	0.9972315	0.00075233384	0.00022833254	0.0006075179	0.00016663065	0.00080721144	0.00020631471
3602	NOT-NONE-NONE	NOT-NONE-NONE	0.9949735	0.0012396846	0.00022460615	0.00093264837	0.00027788983	0.002052902	0.0002986123
3603	NOT-NONE-NONE	NOT-NONE-NONE	0.9968212	0.0008553514	0.00021739306	0.00095877337	0.00016262387	0.00079801073	0.0001864524
3604	NOT-NONE-NONE	NOT-NONE-NONE	0.9964301	0.0008480712	0.00020335604	0.0007691998	0.00021687412	0.0012941936	0.00023825391
3605	NOT-NONE-NONE	NOT-NONE-NONE	0.9974869	0.00057328504	0.0001744029	0.0005548862	0.00019916792	0.00079572556	0.00021559969
3606	NOT-NONE-NONE	NOT-NONE-NONE	0.9954689	0.00074234843	0.00022969341	0.00116194	0.00022779859	0.0019386022	0.00023071977
3607	NOT-NONE-NONE	NOT-NONE-NONE	0.9966753	0.0006313543	0.00022990337	0.0006206879	0.0002206929	0.001382862	0.00023906624
3608	NOT-NONE-NONE	NOT-NONE-NONE	0.99734133	0.0006955622	0.00022317302	0.00048897346	0.00023654189	0.000733676	0.00028072743
3609	NOT-NONE-NONE	NOT-NONE-NONE	0.99676466	0.00070338853	0.00018013341	0.0009022756	0.00015177754	0.0011360574	0.00016181261
3610	NOT-NONE-NONE	NOT-NONE-NONE	0.996719	0.0008854672	0.0001902519	0.00084106665	0.00018498147	0.0009609163	0.00021830802
3611	NOT-NONE-NONE	NOT-NONE-NONE	0.99709314	0.0006832035	0.00023627607	0.0006252453	0.00024060004	0.00086460984	0.0002567601
3612	NOT-NONE-NONE	NOT-NONE-NONE	0.9967656	0.0011003561	0.00021013466	0.000812452	0.00019163438	0.000665447	0.00025452717
3613	NOT-NONE-NONE	NOT-NONE-NONE	0.9976586	0.0006783825	0.00016486157	0.0005436112	0.00018138025	0.00055832724	0.00021463589
3614	NOT-NONE-NONE	NOT-NONE-NONE	0.9970808	0.0007915042	0.00014924885	0.0009265499	0.00014593868	0.0007483613	0.00015731606
3615	NOT-NONE-NONE	NOT-NONE-NONE	0.9955088	0.0014993477	0.00017078061	0.0013335226	0.00015356328	0.0011550493	0.00017902382
3616	NOT-NONE-NONE	NOT-NONE-NONE	0.99704987	0.00070575374	0.00028188046	0.0006037412	0.0002466802	0.0008104516	0.0003014323
3617	NOT-NONE-NONE	NOT-NONE-NONE	0.99699664	0.0009545579	0.0001999421	0.0006358778	0.00020908758	0.00074129185	0.00026283122
3618	NOT-NONE-NONE	NOT-NONE-NONE	0.99728954	0.00073097984	0.00022526878	0.0004880294	0.00022509463	0.00074319704	0.0002980791
3619	NOT-NONE-NONE	NOT-NONE-NONE	0.99734706	0.0008058562	0.00018510006	0.0005857682	0.00022290566	0.0005737702	0.00027961886
3620	NOT-NONE-NONE	NOT-NONE-NONE	0.99721104	0.0008991262	0.00017042819	0.00068249274	0.00016259999	0.0006683679	0.00020573333
3621	NOT-NONE-NONE	NOT-NONE-NONE	0.9958582	0.0007956102	0.0003562046	0.00071315456	0.00042387043	0.0014550877	0.0003979119
3622	NOT-NONE-NONE	NOT-NONE-NONE	0.9964539	0.0010930558	0.00019638926	0.00089195813	0.0002256356	0.0009105632	0.00022843623
3623	NOT-NONE-NONE	NOT-NONE-NONE	0.99683213	0.0008943977	0.00029760587	0.0006045749	0.00025116987	0.0008240536	0.0002959764
3624	HOF-PRFN-TIN	HOF-PRFN-TIN	0.30631268	0.00838947	0.005346706	0.06793229	0.005534717	0.6011052	0.005378942
3625	NOT-NONE-NONE	NOT-NONE-NONE	0.99742603	0.0008774193	0.00015910823	0.0005762925	0.00016013943	0.0005853689	0.00021562498
3626	NOT-NONE-NONE	NOT-NONE-NONE	0.9969011	0.0010949223	0.00019018986	0.0005857176	0.0002163688	0.00070735946	0.00030433031
3627	NOT-NONE-NONE	NOT-NONE-NONE	0.9964619	0.0010042624	0.00013878434	0.0008827119	0.00014106429	0.0011846313	0.00018634716
3628	NOT-NONE-NONE	NOT-NONE-NONE	0.9967167	0.0008727833	0.00020041	0.0008601572	0.00023146247	0.0008531013	0.00026531963
3629	HOF-OFFN-TIN	HOF-OFFN-TIN	0.0015537692	0.033408765	0.0067018666	0.81421554	0.0054197675	0.13193475	0.0067655346
3630	NOT-NONE-NONE	NOT-NONE-NONE	0.99752873	0.0006741443	0.00019286186	0.0005477074	0.00017237417	0.0006769704	0.0002071548
3631	NOT-NONE-NONE	NOT-NONE-NONE	0.99662447	0.0011792186	0.00019828267	0.00081661134	0.00020314341	0.0007396197	0.00023873702
3632	NOT-NONE-NONE	NOT-NONE-NONE	0.9969201	0.00070878904	0.00015158227	0.00056620874	0.00019290693	0.0012592663	0.00020127614
3633	NOT-NONE-NONE	NOT-NONE-NONE	0.99718726	0.0009222905	0.00018014647	0.0006653388	0.00017959342	0.0006471168	0.00021827804
3634	HOF-HATE-TIN	HOF-HATE-TIN	0.02112938	0.8159474	0.00491157	0.1350083	0.0053217816	0.0124292765	0.0052523296
3635	NOT-NONE-NONE	NOT-NONE-NONE	0.9973813	0.00090529746	0.00015426564	0.00066632114	0.00015471914	0.0005641985	0.00017405032
3636	NOT-NONE-NONE	NOT-NONE-NONE	0.99572766	0.0015492549	0.00015799324	0.0013932082	0.00017119969	0.00083412597	0.00016684596
3637	NOT-NONE-NONE	NOT-NONE-NONE	0.99565166	0.0011675367	0.0001776486	0.0015632951	0.000199642	0.0010718676	0.00016819513
3638	NOT-NONE-NONE	NOT-NONE-NONE	0.9952406	0.0017402618	0.00024903708	0.001135869	0.0003557987	0.0008478346	0.00043073125
3639	NOT-NONE-NONE	NOT-NONE-NONE	0.99722344	0.00081900414	0.00012563891	0.00081927405	0.00015149901	0.00069437484	0.00016676435
3640	NOT-NONE-NONE	NOT-NONE-NONE	0.99713594	0.0009119511	0.00014938456	0.0007405012	0.00015907364	0.00072001916	0.00018293397
3641	NOT-NONE-NONE	NOT-NONE-NONE	0.97435874	0.016975915	0.00034529503	0.006152416	0.00045253005	0.0012036704	0.0005113955
3642	NOT-NONE-NONE	NOT-NONE-NONE	0.99701756	0.0009476034	0.00014158344	0.0008492111	0.00013570652	0.00074886496	0.00015964232
3643	HOF-OFFN-TIN	HOF-OFFN-TIN	0.0070313574	0.12710822	0.0026366308	0.8198637	0.0030208658	0.037106186	0.0032331273
3644	NOT-NONE-NONE	NOT-NONE-NONE	0.99653226	0.0013656879	0.0001584586	0.00097454037	0.00014726477	0.00065473514	0.0001672463
3645	NOT-NONE-NONE	NOT-NONE-NONE	0.9949735	0.0016862982	0.00014100941	0.001647327	0.00013701906	0.0012526581	0.00016218108
3646	NOT-NONE-NONE	NOT-NONE-NONE	0.993167	0.0029838656	0.00016093861	0.0022281066	0.00017508266	0.0010965666	0.00018843698
3647	HOF-HATE-TIN	HOF-HATE-TIN	0.007185406	0.7116964	0.007473265	0.23856287	0.007481212	0.018224565	0.00937631
3648	HOF-HATE-TIN	HOF-HATE-TIN	0.04111364	0.847904	0.005322119	0.08224544	0.00612133	0.011482235	0.0058111576
3649	NOT-NONE-NONE	NOT-NONE-NONE	0.9955662	0.0019147783	0.00017013848	0.0011205584	0.00019458184	0.0007554297	0.0002779985
3650	NOT-NONE-NONE	NOT-NONE-NONE	0.9958772	0.0014177152	0.00020082881	0.0012183154	0.00021164426	0.0008338023	0.00024026138
3651	HOF-PRFN-TIN	HOF-PRFN-TIN	0.0063780947	0.008159279	0.0092983	0.16559881	0.0075235865	0.7945931	0.008448813
3652	NOT-NONE-NONE	NOT-NONE-NONE	0.99325746	0.0018196655	0.000248314	0.0011130698	0.000351781	0.0028144023	0.00039529908
3653	NOT-NONE-NONE	NOT-NONE-NONE	0.9967252	0.000738324	0.00018122308	0.0007406001	0.0001626642	0.0012397325	0.0002123535
3654	NOT-NONE-NONE	NOT-NONE-NONE	0.9965047	0.0011217206	0.0001830654	0.0009340926	0.00018493526	0.00083855464	0.00023300237
3655	HOF-PRFN-TIN	HOF-PRFN-TIN	0.028160602	0.011807187	0.006591467	0.18175177	0.0062400806	0.7598236	0.0056252736
3656	NOT-NONE-NONE	NOT-NONE-NONE	0.9970128	0.0011237384	0.00012434735	0.0007940226	0.00012806401	0.0006723065	0.00014451699
3657	NOT-NONE-NONE	NOT-NONE-NONE	0.9926211	0.0020490536	0.00021226016	0.002681006	0.0002549878	0.0019073951	0.0002742592
3658	NOT-NONE-NONE	NOT-NONE-NONE	0.9958981	0.0014586557	0.00014167381	0.001374821	0.00014921413	0.0008345075	0.000143094
3659	HOF-HATE-TIN	HOF-HATE-TIN	0.07051496	0.7486478	0.004942632	0.14239895	0.005600263	0.020848626	0.007046777
3660	NOT-NONE-NONE	NOT-NONE-NONE	0.996147	0.0012641798	0.00023629681	0.00078422955	0.00024016264	0.0010120447	0.0003160231
3661	HOF-OFFN-TIN	HOF-OFFN-TIN	0.0018307841	0.03082472	0.0067048683	0.7966706	0.0053675836	0.15144213	0.0071594575
3662	NOT-NONE-NONE	NOT-NONE-NONE	0.99698615	0.0009634103	0.0002086422	0.00062526617	0.00022135752	0.0007212531	0.00027378122
3663	NOT-NONE-NONE	NOT-NONE-NONE	0.9970789	0.00063840614	0.00020550567	0.0007177834	0.00024612725	0.000896171	0.00021701543
3664	HOF-OFFN-TIN	HOF-OFFN-TIN	0.0018540862	0.04294795	0.0046942257	0.8653565	0.004199344	0.07578941	0.005158424
3665	NOT-NONE-NONE	NOT-NONE-NONE	0.99743456	0.00071954617	0.00015139734	0.0004538623	0.00020293855	0.0008104844	0.00022701654
3666	NOT-NONE-NONE	NOT-NONE-NONE	0.99430233	0.0021455495	0.000119437456	0.0013615999	0.00017941266	0.001694351	0.00019740814
3667	HOF-HATE-TIN	HOF-HATE-TIN	0.038669184	0.78369224	0.0050863116	0.15176845	0.005836682	0.009199192	0.005747749
3668	NOT-NONE-NONE	NOT-NONE-NONE	0.9967148	0.0006430301	0.00022877676	0.00060179934	0.00023163825	0.0013132134	0.00026698445
3669	NOT-NONE-NONE	NOT-NONE-NONE	0.9948999	0.00197182	0.00023370027	0.0012130681	0.000249798	0.0011331931	0.00029830917
3670	NOT-NONE-NONE	NOT-NONE-NONE	0.9961137	0.0008801195	0.00028471593	0.00093412865	0.00025490538	0.0011818503	0.00035034504
3671	NOT-NONE-NONE	NOT-NONE-NONE	0.9975568	0.000562064	0.00014756717	0.0004591617	0.00018217284	0.00089947734	0.0001927041
3672	NOT-NONE-NONE	NOT-NONE-NONE	0.99703515	0.0008393899	0.00026387098	0.00048143373	0.0002902827	0.000736875	0.00035304064
3673	NOT-NONE-NONE	NOT-NONE-NONE	0.9968559	0.00063753425	0.00020579004	0.0004991969	0.00026081494	0.001284141	0.00025643685
3674	NOT-NONE-NONE	NOT-NONE-NONE	0.99149054	0.003961849	0.00025040406	0.0022364398	0.0002349461	0.0014862354	0.0003393972
3675	NOT-NONE-NONE	NOT-NONE-NONE	0.99672043	0.0010162941	0.0001785488	0.0008669018	0.00015658054	0.0008405767	0.00022089716
3676	NOT-NONE-NONE	NOT-NONE-NONE	0.9945072	0.0020290401	0.00014020524	0.0012708554	0.00018972953	0.0016209063	0.00024186536
3677	NOT-NONE-NONE	NOT-NONE-NONE	0.9969524	0.00082473486	0.00019539912	0.00063334923	0.00020278765	0.00092426327	0.00026733172
3678	HOF-PRFN-TIN	HOF-OFFN-TIN	0.003930032	0.32043362	0.0057558976	0.6087664	0.0052024457	0.05018327	0.0057282243
3679	NOT-NONE-NONE	NOT-NONE-NONE	0.997524	0.0005367374	0.0001552471	0.00053308945	0.0001679358	0.00091763266	0.00016538186
3680	NOT-NONE-NONE	NOT-NONE-NONE	0.99606335	0.0012477186	0.00025226886	0.00090723997	0.00023254906	0.00096723216	0.00032933612
3681	NOT-NONE-NONE	NOT-NONE-NONE	0.99476665	0.0019171911	0.00023464135	0.0015235612	0.00021579202	0.0010418415	0.00030018986
3682	NOT-NONE-NONE	NOT-NONE-NONE	0.99682456	0.0007832907	0.0001697874	0.00074974104	0.0001651308	0.0011178377	0.00018975107
3683	NOT-NONE-NONE	NOT-NONE-NONE	0.9957333	0.0013996065	0.00016634597	0.0009799323	0.0001791432	0.0013355424	0.00020633341
3684	NOT-NONE-NONE	NOT-NONE-NONE	0.9920732	0.003944612	0.00020178391	0.0025908123	0.00021103698	0.0007242929	0.00025442522
3685	NOT-NONE-NONE	NOT-NONE-NONE	0.9841984	0.0075013908	0.00027892744	0.0056491783	0.00025677335	0.0018330098	0.000282193
3686	NOT-NONE-NONE	NOT-NONE-NONE	0.9968364	0.0006608609	0.00017719582	0.00092476275	0.00018671468	0.0010394932	0.00017484088
3687	NOT-NONE-NONE	NOT-NONE-NONE	0.9968711	0.0010864808	0.00016796846	0.0008134242	0.00017413433	0.000685275	0.00020155005
3688	HOF-HATE-TIN	HOF-HATE-TIN	0.17010522	0.6592865	0.0034552186	0.1490958	0.0045968024	0.009267011	0.004193593
3689	HOF-HATE-TIN	HOF-HATE-TIN	0.0077496585	0.63724333	0.006256124	0.32181504	0.006278445	0.01442337	0.006234126
3690	NOT-NONE-NONE	NOT-NONE-NONE	0.9951822	0.0010727491	0.0001814479	0.0015438155	0.00015741616	0.0016897392	0.00017244439
3691	NOT-NONE-NONE	NOT-NONE-NONE	0.99651706	0.0011787739	0.00022649257	0.0007895746	0.0002366143	0.0007133712	0.00033816384
3692	HOF-OFFN-TIN	HOF-OFFN-TIN	0.0116927	0.18560112	0.0030990904	0.7596979	0.0037004077	0.031981036	0.00422779
3693	NOT-NONE-NONE	NOT-NONE-NONE	0.99327356	0.0024810534	0.00015418357	0.0021088107	0.0001731061	0.0016092596	0.00019979094
3694	HOF-HATE-TIN	HOF-HATE-TIN	0.015866375	0.82636803	0.0075311745	0.12210479	0.006752089	0.0138203865	0.0075572263
3695	NOT-NONE-NONE	NOT-NONE-NONE	0.997544	0.0006312381	0.00013904135	0.00050419284	0.00016102244	0.000845254	0.00017515848
3696	HOF-OFFN-TIN	HOF-OFFN-TIN	0.0020618243	0.06346158	0.0052201906	0.8473299	0.00469584	0.07157444	0.005656324
3697	NOT-NONE-NONE	NOT-NONE-NONE	0.9973585	0.00075665937	0.00021164467	0.00046353304	0.0002252209	0.0006971062	0.00028750286
3698	NOT-NONE-NONE	NOT-NONE-NONE	0.99661493	0.0009575485	0.00016409844	0.00087091007	0.00015748673	0.0010599328	0.00017503525
3699	HOF-OFFN-TIN	HOF-OFFN-TIN	0.0025857175	0.1926517	0.0053643393	0.75343305	0.005034863	0.034956917	0.005973374
3700	NOT-NONE-NONE	NOT-NONE-NONE	0.9826734	0.010661382	0.00025262783	0.0042346762	0.00031157228	0.0015028722	0.00036367238
3701	NOT-NONE-NONE	NOT-NONE-NONE	0.9969315	0.00095914834	0.0001026058	0.0008059803	0.00011801276	0.0009492196	0.00013354552
3702	HOF-OFFN-TIN	HOF-HATE-TIN	0.0724271	0.68855643	0.0031534017	0.21625996	0.0041891923	0.011648231	0.00376572
3703	HOF-HATE-TIN	HOF-OFFN-TIN	0.0014318321	0.05290325	0.006941332	0.8114416	0.00558027	0.11444243	0.007259311
3704	HOF-HATE-TIN	HOF-OFFN-TIN	0.0032267633	0.02591904	0.0055540293	0.68910396	0.0048204362	0.26596218	0.005413517
3705	NOT-NONE-NONE	NOT-NONE-NONE	0.99673283	0.001159778	0.0002495111	0.0006175259	0.00024485437	0.0006626245	0.00033295935
3706	NOT-NONE-NONE	NOT-NONE-NONE	0.99582356	0.001953884	0.00021054146	0.000839023	0.00018602701	0.0006718668	0.00031499917
3707	NOT-NONE-NONE	NOT-NONE-NONE	0.9956882	0.0019586948	0.00015082363	0.001148195	0.00013868882	0.000732056	0.0001832869
3708	HOF-HATE-TIN	HOF-HATE-TIN	0.012837865	0.6436451	0.005948971	0.3120849	0.0044439607	0.014994329	0.0060448525
3709	NOT-NONE-NONE	NOT-NONE-NONE	0.997028	0.0006037849	0.00028023875	0.00047161165	0.0002783755	0.001039078	0.00029900583
3710	NOT-NONE-NONE	NOT-NONE-NONE	0.99744123	0.00065992284	0.00021732858	0.0005314265	0.00021095731	0.0007184429	0.00022081312
3711	NOT-NONE-NONE	NOT-NONE-NONE	0.99761486	0.0006253932	0.00018156093	0.00050749327	0.00019364162	0.0006761268	0.00020102253
3712	HOF-PRFN-TIN	HOF-PRFN-TIN	0.0126614235	0.008613237	0.008621977	0.110364355	0.0073529235	0.8435382	0.008847819
3713	NOT-NONE-NONE	NOT-NONE-NONE	0.99663013	0.0010920654	0.0002511342	0.0006953268	0.00028093232	0.00070110883	0.00034914145
3714	NOT-NONE-NONE	NOT-NONE-NONE	0.99681646	0.00068518944	0.00024933292	0.00060043065	0.0002136067	0.0011851653	0.00024959535
3715	NOT-NONE-NONE	NOT-NONE-NONE	0.99662113	0.0011356691	0.00022618756	0.0007887497	0.00021384946	0.00073584233	0.0002784485
3716	NOT-NONE-NONE	NOT-NONE-NONE	0.9962615	0.0008366407	0.00015673233	0.00080588425	0.00016305326	0.0015971101	0.0001790339
3717	NOT-NONE-NONE	NOT-NONE-NONE	0.99759156	0.0005270039	0.00022408026	0.00041505447	0.00021616607	0.0007827094	0.00024329041
3718	NOT-NONE-NONE	NOT-NONE-NONE	0.99687254	0.0008767058	0.0002509855	0.0005560368	0.0002864631	0.00082330464	0.0003337815
3719	NOT-NONE-NONE	NOT-NONE-NONE	0.99751496	0.0004899014	0.00022866247	0.00038421093	0.0002744282	0.0008336349	0.00027422805
3720	NOT-NONE-NONE	NOT-NONE-NONE	0.99663156	0.00074043026	0.00022924786	0.0006624075	0.00020001037	0.0012800529	0.0002565237
3721	NOT-NONE-NONE	NOT-NONE-NONE	0.99635506	0.0008244962	0.0002596728	0.0006248316	0.00023316998	0.0014208962	0.00028210125
3722	NOT-NONE-NONE	NOT-NONE-NONE	0.9967057	0.001238037	0.00015470719	0.0007952552	0.00014720917	0.0007625852	0.0001962861
