id	label	task_4_preds	NOT-NONE-NONE_probs	HOF-HATE-TIN_probs	HOF-HATE-UNT_probs	HOF-OFFN-TIN_probs	HOF-OFFN-UNT_probs	HOF-PRFN-TIN_probs	HOF-PRFN-UNT_probs
3187	NOT-NONE-NONE	NOT-NONE-NONE	0.9894021	0.0032710186	0.00037634687	0.00271342	0.00033895439	0.0034392443	0.00045891042
3188	NOT-NONE-NONE	NOT-NONE-NONE	0.98930776	0.0033466667	0.00036766037	0.0027672898	0.00033221842	0.003439451	0.0004388718
3189	NOT-NONE-NONE	NOT-NONE-NONE	0.9879991	0.003255275	0.00048093285	0.0028821428	0.0004439873	0.004315427	0.0006230438
3190	NOT-NONE-NONE	NOT-NONE-NONE	0.98945683	0.0032412962	0.00039175854	0.0026487457	0.0003568382	0.003435671	0.00046896975
3191	NOT-NONE-NONE	NOT-NONE-NONE	0.98918796	0.003230078	0.00038406294	0.0027258683	0.00035374265	0.0036423623	0.0004758076
3192	HOF-PRFN-TIN	HOF-OFFN-TIN	0.15318544	0.2403427	0.0045135426	0.4609405	0.007450635	0.12848037	0.005086809
3193	HOF-PRFN-TIN	HOF-OFFN-TIN	0.15534645	0.2406116	0.0043993136	0.46065935	0.007264633	0.12672426	0.004994374
3194	NOT-NONE-NONE	NOT-NONE-NONE	0.98944974	0.0033327339	0.00035517372	0.002747744	0.00032321454	0.0033739829	0.00041741354
3195	NOT-NONE-NONE	NOT-NONE-NONE	0.9890554	0.0035420412	0.0003516604	0.0028666616	0.0003163865	0.0034449282	0.0004229173
3196	NOT-NONE-NONE	NOT-NONE-NONE	0.98928654	0.0033023611	0.00037503234	0.0027347852	0.00034527152	0.003504279	0.00045172372
3197	NOT-NONE-NONE	NOT-NONE-NONE	0.9892898	0.0031575696	0.00042234134	0.002638462	0.0003791599	0.0036063534	0.0005062794
3198	NOT-NONE-NONE	NOT-NONE-NONE	0.9894007	0.0033046058	0.00037171337	0.0027733294	0.0003323125	0.0033774856	0.00043977826
3199	NOT-NONE-NONE	NOT-NONE-NONE	0.982071	0.0062215794	0.00032939046	0.0056727678	0.00031006822	0.0050281645	0.0003672374
3200	NOT-NONE-NONE	NOT-NONE-NONE	0.98943704	0.0034024534	0.0003456423	0.0027645794	0.00031178005	0.0033349055	0.00040365846
3201	NOT-NONE-NONE	NOT-NONE-NONE	0.98929834	0.0033178972	0.00038020292	0.0027878424	0.0003425578	0.0034334979	0.00043937308
3202	NOT-NONE-NONE	NOT-NONE-NONE	0.9893068	0.0031681976	0.00040882858	0.0026776372	0.00037348652	0.0035634967	0.00050151907
3203	NOT-NONE-NONE	NOT-NONE-NONE	0.9895102	0.0032104093	0.00038674992	0.0026809447	0.0003512314	0.0034070772	0.00045359682
3204	NOT-NONE-NONE	NOT-NONE-NONE	0.98119706	0.0065167868	0.0003209633	0.006105536	0.00030324186	0.005205664	0.00035062697
3205	NOT-NONE-NONE	NOT-NONE-NONE	0.9892898	0.0034431054	0.00034555298	0.0027978518	0.00031610238	0.0033949628	0.00041285556
3206	NOT-NONE-NONE	NOT-NONE-NONE	0.989404	0.0032171765	0.00040251677	0.0026528523	0.00036623992	0.0034727636	0.00048422135
3207	NOT-NONE-NONE	NOT-NONE-NONE	0.98940307	0.0032154466	0.00040247684	0.0026518772	0.00036640745	0.003476493	0.00048426568
3208	NOT-NONE-NONE	NOT-NONE-NONE	0.9894177	0.0032992777	0.0003664132	0.0027889714	0.0003296447	0.0033673304	0.0004305183
3209	NOT-NONE-NONE	NOT-NONE-NONE	0.9893285	0.003191008	0.0004059005	0.0026789065	0.00036848948	0.0035475092	0.00047939652
3210	NOT-NONE-NONE	NOT-NONE-NONE	0.98285055	0.0057655447	0.00036945223	0.0050708544	0.0003530728	0.0051590637	0.00043141798
3211	NOT-NONE-NONE	NOT-NONE-NONE	0.9883355	0.003175592	0.00047352814	0.0028074712	0.00043571173	0.0041712546	0.0006011291
3212	NOT-NONE-NONE	NOT-NONE-NONE	0.9890502	0.0034250112	0.00034948008	0.002941314	0.00031278815	0.003519763	0.0004013779
3213	NOT-NONE-NONE	NOT-NONE-NONE	0.9894314	0.003302046	0.0003621803	0.002751431	0.0003280966	0.0033983705	0.00042637333
3214	NOT-NONE-NONE	NOT-NONE-NONE	0.9893554	0.0032700407	0.0003755085	0.0027210037	0.00034189966	0.0034877122	0.00044851645
3215	NOT-NONE-NONE	NOT-NONE-NONE	0.98849905	0.003700683	0.0003464819	0.0031144973	0.00030285114	0.0036485682	0.00038797103
3216	NOT-NONE-NONE	NOT-NONE-NONE	0.9878818	0.004164869	0.00028061314	0.0036143137	0.00025883512	0.0034771264	0.00032249128
3217	NOT-NONE-NONE	NOT-NONE-NONE	0.9875507	0.004337222	0.0002751373	0.003710686	0.0002541958	0.0035548194	0.00031702043
3218	NOT-NONE-NONE	NOT-NONE-NONE	0.9875921	0.004321784	0.00028668804	0.0036621287	0.0002652268	0.0035391948	0.00033302032
3219	NOT-NONE-NONE	NOT-NONE-NONE	0.9892898	0.0033913483	0.0003620268	0.0028035408	0.0003282534	0.003397337	0.00042791435
3220	NOT-NONE-NONE	NOT-NONE-NONE	0.9893832	0.0032200266	0.00040674605	0.0026528714	0.0003704733	0.0034739543	0.0004925616
3221	NOT-NONE-NONE	NOT-NONE-NONE	0.98903793	0.003561759	0.00033394326	0.0029141565	0.00030183993	0.0034567593	0.00039348225
3222	NOT-NONE-NONE	NOT-NONE-NONE	0.9895229	0.0032842704	0.00038499475	0.0026688722	0.00034350337	0.0033465037	0.0004487458
3223	NOT-NONE-NONE	NOT-NONE-NONE	0.98942477	0.0033020682	0.00037883967	0.0027294555	0.00033794637	0.0033834367	0.00044334604
3224	NOT-NONE-NONE	NOT-NONE-NONE	0.9890191	0.0032253666	0.00038202203	0.0028320255	0.00035233615	0.0037220432	0.00046734104
3225	NOT-NONE-NONE	NOT-NONE-NONE	0.9823684	0.006117079	0.00032871388	0.005522142	0.00030616342	0.0049981093	0.0003592427
3226	NOT-NONE-NONE	NOT-NONE-NONE	0.9840454	0.0057432614	0.0002643692	0.0051296493	0.00025582156	0.004253801	0.0003074171
3227	NOT-NONE-NONE	NOT-NONE-NONE	0.9890507	0.0031854454	0.00040850003	0.0027346795	0.00037401688	0.0037534419	0.00049307087
3228	NOT-NONE-NONE	NOT-NONE-NONE	0.988879	0.0033897832	0.00035608944	0.0029314104	0.00032728625	0.0036933334	0.000423051
3229	HOF-OFFN-TIN	HOF-OFFN-TIN	0.05881446	0.21063128	0.007239317	0.53991205	0.011910697	0.16357617	0.007915971
3230	NOT-NONE-NONE	NOT-NONE-NONE	0.9891073	0.003102256	0.00045512468	0.0026557483	0.0004153964	0.0037086376	0.00055580033
3231	NOT-NONE-NONE	NOT-NONE-NONE	0.9892115	0.0031594974	0.0004522097	0.0026296924	0.00040732793	0.0035756107	0.000563883
3232	NOT-NONE-NONE	NOT-NONE-NONE	0.9893073	0.0031977848	0.00041303987	0.0026661337	0.0003737288	0.0035430768	0.00049870275
3233	NOT-NONE-NONE	NOT-NONE-NONE	0.98951346	0.003183192	0.0003969666	0.0026430946	0.00035944814	0.0034241637	0.00047981893
3234	NOT-NONE-NONE	NOT-NONE-NONE	0.98926955	0.00350325	0.00034642738	0.0028327291	0.00031142135	0.0033345285	0.00040211275
3235	NOT-NONE-NONE	NOT-NONE-NONE	0.9894078	0.003173423	0.0004127034	0.0026660268	0.00037613645	0.0034669428	0.00049692194
3236	NOT-NONE-NONE	NOT-NONE-NONE	0.9871213	0.0044855624	0.00026321775	0.003935305	0.00024820722	0.0036464636	0.00030003474
3237	NOT-NONE-NONE	NOT-NONE-NONE	0.9884142	0.0039414796	0.00028780763	0.003317962	0.00026688873	0.0034232968	0.00034820658
3238	NOT-NONE-NONE	NOT-NONE-NONE	0.9876929	0.0039737606	0.0003372622	0.003372262	0.00030877691	0.0039136796	0.0004013622
3239	NOT-NONE-NONE	NOT-NONE-NONE	0.98604023	0.0049747983	0.00025646423	0.0044108224	0.0002448156	0.0037744893	0.00029845315
3240	NOT-NONE-NONE	NOT-NONE-NONE	0.98352844	0.0055627627	0.00035429702	0.0049614985	0.00032850925	0.004860755	0.00040367618
3241	NOT-NONE-NONE	NOT-NONE-NONE	0.9884661	0.0032073215	0.00045786868	0.0027954248	0.00042563857	0.0040549836	0.0005927372
3242	NOT-NONE-NONE	NOT-NONE-NONE	0.985958	0.005104121	0.0002677522	0.0043922625	0.0002566267	0.003707352	0.00031379203
3243	NOT-NONE-NONE	NOT-NONE-NONE	0.9891705	0.0034665246	0.0003386983	0.0028444643	0.00031204536	0.0034715615	0.0003965383
3244	NOT-NONE-NONE	NOT-NONE-NONE	0.98933417	0.0033735952	0.0003653669	0.0027498347	0.00033152592	0.0034174807	0.0004277283
3245	NOT-NONE-NONE	NOT-NONE-NONE	0.98712176	0.0045353756	0.000279432	0.0039104433	0.00025643708	0.0035794063	0.00031701257
3246	NOT-NONE-NONE	NOT-NONE-NONE	0.9766706	0.008964202	0.00027218406	0.008316065	0.00027922713	0.0051982375	0.00029937792
3247	NOT-NONE-NONE	NOT-NONE-NONE	0.9893861	0.0032148089	0.00042424045	0.002609916	0.00038206173	0.0034785408	0.00050469174
3248	HOF-PRFN-TIN	HOF-OFFN-TIN	0.023195349	0.20385665	0.01114877	0.5770013	0.017316267	0.15680385	0.01067776
3249	NOT-NONE-NONE	NOT-NONE-NONE	0.9893903	0.0032528902	0.0004091043	0.002684053	0.0003635607	0.0034149706	0.00048483824
3250	NOT-NONE-NONE	NOT-NONE-NONE	0.98794585	0.0041480144	0.00028228993	0.0035481032	0.000258563	0.003486211	0.00033090808
3251	HOF-OFFN-TIN	NOT-NONE-NONE	0.5679571	0.12515669	0.0012307455	0.25289518	0.0018204345	0.049819995	0.0011197273
3252	HOF-OFFN-TIN	HOF-OFFN-TIN	0.028138757	0.21125725	0.009505464	0.5817585	0.0144642675	0.1455657	0.009310075
3253	NOT-NONE-NONE	NOT-NONE-NONE	0.9893035	0.0032835782	0.00039946302	0.0026989288	0.00035969916	0.0034781944	0.00047672918
3254	NOT-NONE-NONE	NOT-NONE-NONE	0.9890785	0.0034900946	0.00033144877	0.0029582235	0.00030345508	0.0034410916	0.0003969666
3255	NOT-NONE-NONE	NOT-NONE-NONE	0.98942286	0.0033195019	0.00037416047	0.0027455688	0.0003370021	0.003356476	0.000444345
3256	NOT-NONE-NONE	NOT-NONE-NONE	0.9885438	0.0038199252	0.0002955866	0.003256955	0.00027631535	0.0034589656	0.0003484881
3257	NOT-NONE-NONE	NOT-NONE-NONE	0.98940307	0.0032980067	0.00038841934	0.0026977824	0.0003439033	0.0034117072	0.00045686896
3258	NOT-NONE-NONE	NOT-NONE-NONE	0.9893686	0.003233354	0.00041571364	0.0026351276	0.00037164602	0.0034773287	0.0004980768
3259	NOT-NONE-NONE	NOT-NONE-NONE	0.9726412	0.010097301	0.00025498416	0.009959266	0.00029980936	0.006450035	0.00029735029
3260	NOT-NONE-NONE	NOT-NONE-NONE	0.9891752	0.0034413345	0.00036573922	0.0028294972	0.00033180203	0.003411076	0.00044520354
3261	NOT-NONE-NONE	NOT-NONE-NONE	0.9891224	0.0031385175	0.00042758108	0.0027051417	0.00039070155	0.0036936805	0.0005222192
3262	NOT-NONE-NONE	NOT-NONE-NONE	0.9894026	0.0032982475	0.00037214468	0.0027350576	0.00034119122	0.0034028818	0.00044766863
3263	NOT-NONE-NONE	NOT-NONE-NONE	0.9893785	0.0032043466	0.0004163151	0.002657433	0.0003779878	0.0034523925	0.00051272823
3264	NOT-NONE-NONE	NOT-NONE-NONE	0.9894262	0.0031524994	0.0004018923	0.002654976	0.00036590826	0.0035089592	0.0004895633
3265	NOT-NONE-NONE	NOT-NONE-NONE	0.9880476	0.0041106464	0.00028326776	0.0035011992	0.00026343873	0.003457549	0.00033601944
3266	NOT-NONE-NONE	NOT-NONE-NONE	0.988995	0.0036077173	0.00033051634	0.0029669353	0.0003048067	0.003402249	0.0003927407
3267	NOT-NONE-NONE	NOT-NONE-NONE	0.98947144	0.0032361536	0.00037903592	0.0027117904	0.00034578572	0.0034007858	0.000455139
3268	NOT-NONE-NONE	NOT-NONE-NONE	0.9893162	0.0031594853	0.0004316071	0.0025975774	0.00039157833	0.0035727473	0.000530945
3269	NOT-NONE-NONE	NOT-NONE-NONE	0.98905444	0.0035172415	0.00034798795	0.0028771597	0.00032067634	0.0034592657	0.00042331152
3270	NOT-NONE-NONE	NOT-NONE-NONE	0.9893931	0.0033474471	0.00036148066	0.0027774293	0.00032361798	0.0033721896	0.00042464747
3271	NOT-NONE-NONE	NOT-NONE-NONE	0.95597416	0.01657972	0.0003271162	0.018026283	0.0003733996	0.008355025	0.00036406674
3272	NOT-NONE-NONE	NOT-NONE-NONE	0.98893327	0.003326886	0.00037638456	0.0028313666	0.00034914212	0.0037323337	0.00045062762
3273	NOT-NONE-NONE	NOT-NONE-NONE	0.98909926	0.0031979159	0.00040433658	0.0027169792	0.00036930182	0.0037235469	0.00048848946
3274	NOT-NONE-NONE	NOT-NONE-NONE	0.9880396	0.003212279	0.00049278646	0.0028568285	0.00045373506	0.004306711	0.0006377571
3275	NOT-NONE-NONE	HOF-OFFN-TIN	0.17571579	0.24650213	0.0034916827	0.46418723	0.0057835993	0.100514896	0.0038046192
3276	NOT-NONE-NONE	NOT-NONE-NONE	0.9890205	0.003417251	0.00034311082	0.0029232113	0.00032019106	0.003557826	0.000417716
3277	NOT-NONE-NONE	NOT-NONE-NONE	0.98830485	0.0033401954	0.00040673284	0.0029998568	0.0003716914	0.0040815095	0.0004954165
3278	NOT-NONE-NONE	NOT-NONE-NONE	0.98944503	0.0032413688	0.00041289692	0.0026427505	0.00037060582	0.0033960622	0.0004911769
3279	HOF-OFFN-TIN	HOF-OFFN-TIN	0.020167312	0.20170394	0.012128883	0.58997566	0.018324103	0.14547099	0.01222913
3280	NOT-NONE-NONE	NOT-NONE-NONE	0.9892153	0.0033597874	0.00036262543	0.0028143243	0.00032963118	0.0034811643	0.00043731468
3281	NOT-NONE-NONE	NOT-NONE-NONE	0.9892936	0.0031145879	0.00042628936	0.0026412099	0.00038996615	0.0036026014	0.00053154386
3282	NOT-NONE-NONE	NOT-NONE-NONE	0.9892436	0.003153833	0.0004097146	0.0026795224	0.00037235662	0.0036325175	0.0005086059
3283	NOT-NONE-NONE	NOT-NONE-NONE	0.9888149	0.0037489932	0.00030876425	0.003134058	0.00027978077	0.0033571564	0.00035649855
3284	NOT-NONE-NONE	NOT-NONE-NONE	0.9878766	0.0041145645	0.00028838488	0.0034869807	0.00026966853	0.0036222658	0.00034167117
3285	NOT-NONE-NONE	NOT-NONE-NONE	0.98872393	0.0031734956	0.00043103143	0.0027560832	0.00040031708	0.0039753225	0.0005396826
3286	NOT-NONE-NONE	NOT-NONE-NONE	0.9758648	0.008665295	0.00028032748	0.00902997	0.00027774172	0.0055936575	0.00028792705
3287	NOT-NONE-NONE	NOT-NONE-NONE	0.98378783	0.0054442626	0.00030554767	0.00507494	0.00028483325	0.0047588726	0.00034371114
3288	NOT-NONE-NONE	NOT-NONE-NONE	0.9892356	0.0034226864	0.00034375768	0.0028684188	0.000316021	0.0034058604	0.0004078301
3289	NOT-NONE-NONE	NOT-NONE-NONE	0.98945636	0.0032145313	0.00039132318	0.0026666105	0.00035410954	0.003445321	0.00047164696
3290	HOF-PRFN-TIN	HOF-OFFN-TIN	0.03525758	0.23047404	0.008214118	0.5705118	0.012991362	0.13450469	0.008046302
3291	NOT-NONE-NONE	NOT-NONE-NONE	0.9886895	0.0032427046	0.0004030903	0.0028578734	0.0003765711	0.0039459234	0.00048440704
3292	NOT-NONE-NONE	NOT-NONE-NONE	0.9891521	0.0031816654	0.00040553603	0.0027419184	0.00036916975	0.0036618789	0.00048761928
3293	NOT-NONE-NONE	NOT-NONE-NONE	0.9891464	0.0031129043	0.0004410065	0.0026788274	0.0004043333	0.0036760657	0.0005407263
3294	HOF-OFFN-TIN	HOF-OFFN-TIN	0.0327223	0.22956148	0.008543014	0.5750949	0.013129654	0.13275412	0.008194573
3295	NOT-NONE-NONE	NOT-NONE-NONE	0.9880104	0.003295174	0.00047492224	0.0028826417	0.00043745482	0.004294331	0.0006051217
3296	NOT-NONE-NONE	NOT-NONE-NONE	0.9888465	0.0037075554	0.00032171566	0.003026466	0.00029015818	0.003427645	0.00038027528
3297	NOT-NONE-NONE	NOT-NONE-NONE	0.98932946	0.003470676	0.00034907652	0.002781555	0.00031975406	0.0033322715	0.00041726907
3298	NOT-NONE-NONE	NOT-NONE-NONE	0.9890889	0.003243337	0.00039788726	0.0027544291	0.00036309502	0.0036651527	0.00048718165
3299	NOT-NONE-NONE	NOT-NONE-NONE	0.98774374	0.004025686	0.00031888284	0.0034229083	0.0002892677	0.003817518	0.0003819251
3300	NOT-NONE-NONE	NOT-NONE-NONE	0.98935634	0.003280101	0.00037000264	0.0027399084	0.0003367637	0.0034736264	0.0004434433
3301	NOT-NONE-NONE	NOT-NONE-NONE	0.98923653	0.003154981	0.00041452757	0.0026856123	0.00037972388	0.003618927	0.0005094212
3302	NOT-NONE-NONE	NOT-NONE-NONE	0.9893832	0.0033169528	0.00033949595	0.002829295	0.00031576553	0.003403104	0.00041197691
3303	NOT-NONE-NONE	NOT-NONE-NONE	0.9893686	0.0031460782	0.000420551	0.002640098	0.0003801971	0.0035341675	0.0005099948
3304	NOT-NONE-NONE	NOT-NONE-NONE	0.9890507	0.003445012	0.00037164177	0.0028598611	0.0003329279	0.0034969146	0.0004428886
3305	NOT-NONE-NONE	NOT-NONE-NONE	0.973223	0.010010047	0.00029497663	0.00991212	0.00029498702	0.0059396853	0.0003249264
3306	NOT-NONE-NONE	NOT-NONE-NONE	0.97719	0.008528244	0.00026265605	0.0082682455	0.00026632354	0.0051952046	0.00028930217
3307	NOT-NONE-NONE	NOT-NONE-NONE	0.97102535	0.011024911	0.00027923752	0.011009513	0.00030054306	0.0060460893	0.00031460106
3308	NOT-NONE-NONE	NOT-NONE-NONE	0.9893686	0.0032481272	0.00040203452	0.002686792	0.0003638271	0.0034584987	0.00047172568
3309	NOT-NONE-NONE	NOT-NONE-NONE	0.9892615	0.0033653255	0.00035152744	0.0027535835	0.00032034438	0.003520866	0.00042703032
3310	NOT-NONE-NONE	NOT-NONE-NONE	0.98322785	0.005734007	0.0003641072	0.0049744733	0.00033875855	0.00494865	0.0004122996
3311	NOT-NONE-NONE	NOT-NONE-NONE	0.9880773	0.0040270244	0.00028856398	0.0034183739	0.00026682866	0.0035965492	0.0003253109
3312	NOT-NONE-NONE	NOT-NONE-NONE	0.98771316	0.004328466	0.0002801356	0.0036450434	0.000253508	0.0034566259	0.00032325092
3313	NOT-NONE-NONE	NOT-NONE-NONE	0.9830352	0.0058426377	0.00035174342	0.0051330063	0.00032430136	0.004919471	0.00039361886
3314	NOT-NONE-NONE	NOT-NONE-NONE	0.9889417	0.003566669	0.00034170944	0.0029871855	0.0003026626	0.0034513653	0.00040872156
3315	HOF-OFFN-TIN	NOT-NONE-NONE	0.91895425	0.031254917	0.00045323555	0.035707276	0.000554896	0.012585759	0.0004896027
3316	NOT-NONE-NONE	NOT-NONE-NONE	0.98929644	0.0033268782	0.00039943424	0.0026942715	0.00035376643	0.003462015	0.000466896
3317	NOT-NONE-NONE	NOT-NONE-NONE	0.98861736	0.003807797	0.00031121384	0.003195657	0.0002799553	0.003424737	0.00036313554
3318	NOT-NONE-NONE	NOT-NONE-NONE	0.9890073	0.0035695103	0.00032853024	0.0029530132	0.00030025456	0.0034529835	0.0003883471
3319	NOT-NONE-NONE	NOT-NONE-NONE	0.988723	0.0033028682	0.00039327686	0.0029115148	0.00036078857	0.0038292608	0.0004795035
3320	NOT-NONE-NONE	NOT-NONE-NONE	0.9893908	0.0032380722	0.0003803886	0.002653361	0.00034671708	0.0035309552	0.0004595952
3321	NOT-NONE-NONE	NOT-NONE-NONE	0.9876091	0.0041387817	0.00030138402	0.0035913242	0.00027151156	0.0037368087	0.00035130474
3322	NOT-NONE-NONE	NOT-NONE-NONE	0.97716767	0.008069694	0.00027921275	0.008422996	0.00027235516	0.0054984293	0.0002896199
3323	NOT-NONE-NONE	NOT-NONE-NONE	0.9879859	0.0033010717	0.00047169958	0.0028625284	0.0004421022	0.0043253857	0.0006114582
3324	NOT-NONE-NONE	NOT-NONE-NONE	0.9878893	0.0041207415	0.00028276385	0.0036066973	0.00026259094	0.003504478	0.00033345347
3325	NOT-NONE-NONE	NOT-NONE-NONE	0.98396045	0.0058889114	0.00025629235	0.00525779	0.00024758428	0.0040966105	0.00029208272
3326	NOT-NONE-NONE	NOT-NONE-NONE	0.9893814	0.0034067961	0.00033946228	0.0027829814	0.00031224752	0.0033732622	0.00040397543
3327	HOF-HATE-TIN	HOF-OFFN-TIN	0.027514337	0.16312587	0.014907915	0.55648327	0.022928296	0.19892927	0.016110947
3328	NOT-NONE-NONE	NOT-NONE-NONE	0.9894474	0.0032719607	0.00037377514	0.002716921	0.0003370095	0.0033977872	0.00045517352
3329	NOT-NONE-NONE	NOT-NONE-NONE	0.98919123	0.0034353207	0.00034500967	0.002866663	0.00032151415	0.0034330625	0.00040718383
3330	NOT-NONE-NONE	NOT-NONE-NONE	0.98915255	0.0034471138	0.0003582418	0.0028452442	0.00032474424	0.0034518114	0.00042010544
3331	NOT-NONE-NONE	NOT-NONE-NONE	0.98910254	0.0034916461	0.00036459227	0.002826424	0.00032816138	0.0034451715	0.00044120738
3332	NOT-NONE-NONE	NOT-NONE-NONE	0.98937994	0.0031648893	0.00042321123	0.0026417463	0.00038360208	0.0034990478	0.0005075351
3333	NOT-NONE-NONE	NOT-NONE-NONE	0.9892903	0.0033390552	0.00036153893	0.0027971994	0.00033349197	0.0034387426	0.00043975454
3334	NOT-NONE-NONE	NOT-NONE-NONE	0.98942095	0.0031390833	0.00041569403	0.0026313944	0.00038225818	0.0035115487	0.00049917144
3335	NOT-NONE-NONE	NOT-NONE-NONE	0.98928887	0.0031454663	0.00043095968	0.0026285704	0.00039506127	0.0035842517	0.0005266901
3336	NOT-NONE-NONE	NOT-NONE-NONE	0.98931766	0.0032274637	0.00042573805	0.0026301176	0.00038136097	0.0035052786	0.00051240606
3337	NOT-NONE-NONE	NOT-NONE-NONE	0.9890625	0.003484941	0.0003370757	0.0028563314	0.00031176873	0.0035413487	0.00040601008
3338	NOT-NONE-NONE	NOT-NONE-NONE	0.9893403	0.0032657976	0.00038089574	0.002787211	0.00034132172	0.0034313702	0.00045294475
3339	NOT-NONE-NONE	NOT-NONE-NONE	0.9895385	0.003242853	0.0003907403	0.0026251872	0.00035012976	0.003387361	0.00046549595
3340	NOT-NONE-NONE	NOT-NONE-NONE	0.98929316	0.0031414626	0.00043112392	0.002649112	0.0003916984	0.0035659259	0.0005276395
3341	NOT-NONE-NONE	NOT-NONE-NONE	0.9894531	0.0031847742	0.00041600852	0.0026248542	0.0003737516	0.0034496938	0.00049769285
3342	NOT-NONE-NONE	NOT-NONE-NONE	0.9893238	0.0033865827	0.00035195178	0.0028026078	0.00031569626	0.0033999137	0.00041961472
3343	NOT-NONE-NONE	NOT-NONE-NONE	0.9892615	0.0033722715	0.00035652064	0.0028571133	0.00032099884	0.0034134598	0.00041829064
3344	NOT-NONE-NONE	NOT-NONE-NONE	0.98937756	0.0031221907	0.00041292803	0.0026486674	0.000376909	0.0035621054	0.0004997287
3345	NOT-NONE-NONE	NOT-NONE-NONE	0.9706189	0.0114625245	0.00027283115	0.010930391	0.0002969861	0.0061056786	0.000312648
3346	NOT-NONE-NONE	NOT-NONE-NONE	0.9893554	0.0032728706	0.00038912974	0.0026591874	0.00035475803	0.0034955575	0.0004731174
3347	NOT-NONE-NONE	NOT-NONE-NONE	0.98891157	0.0031629342	0.00042678523	0.002745549	0.00038778145	0.0038509208	0.0005147335
3348	NOT-NONE-NONE	NOT-NONE-NONE	0.98937756	0.0032335098	0.0003997471	0.0027051067	0.0003593059	0.0034432597	0.0004818138
3349	NOT-NONE-NONE	NOT-NONE-NONE	0.9892139	0.0033978114	0.00035018352	0.0028285463	0.0003212	0.0034638627	0.0004244076
3350	NOT-NONE-NONE	NOT-NONE-NONE	0.98949885	0.0031771627	0.00040754475	0.002638832	0.0003685271	0.0034161562	0.00049323123
3351	NOT-NONE-NONE	NOT-NONE-NONE	0.9891941	0.0034124556	0.00035231296	0.0028621242	0.00032457768	0.0034341053	0.00042032203
3352	NOT-NONE-NONE	NOT-NONE-NONE	0.98921907	0.0035000057	0.00033152907	0.0029031083	0.00029788303	0.0033622445	0.00038645606
3353	HOF-PRFN-TIN	HOF-OFFN-TIN	0.043140527	0.23375133	0.007241202	0.57311124	0.011402173	0.124429934	0.0069236173
3354	NOT-NONE-NONE	NOT-NONE-NONE	0.989295	0.003184929	0.0004116203	0.002684012	0.0003742231	0.0035535686	0.0004966443
3355	NOT-NONE-NONE	NOT-NONE-NONE	0.9890526	0.0036020603	0.00033994013	0.0029117786	0.00031025015	0.003381598	0.00040186566
3356	NOT-NONE-NONE	NOT-NONE-NONE	0.98946345	0.0033024035	0.0003682376	0.0027087377	0.00033407004	0.0033798893	0.00044318583
3357	NOT-NONE-NONE	NOT-NONE-NONE	0.9893814	0.003293718	0.00038102872	0.002710279	0.00034406863	0.0034344557	0.00045504613
3358	NOT-NONE-NONE	NOT-NONE-NONE	0.98728275	0.0044240714	0.00027668476	0.0038138991	0.00026452303	0.0036141311	0.00032384612
3359	NOT-NONE-NONE	NOT-NONE-NONE	0.9891936	0.003320735	0.0003857743	0.0027754328	0.00034856025	0.0035125266	0.00046355094
3360	NOT-NONE-NONE	NOT-NONE-NONE	0.98920447	0.0034967328	0.00035716963	0.0028383986	0.000317487	0.0033714902	0.00041439713
3361	NOT-NONE-NONE	NOT-NONE-NONE	0.9892186	0.003506447	0.00032473836	0.0029217913	0.0002974365	0.0033563927	0.00037459124
3362	NOT-NONE-NONE	NOT-NONE-NONE	0.98923796	0.0034942094	0.00034952257	0.002844958	0.00031667989	0.0033473035	0.0004092598
3363	NOT-NONE-NONE	NOT-NONE-NONE	0.98866546	0.0037853182	0.00030522962	0.0031710798	0.0002887867	0.0034350061	0.0003492097
3364	NOT-NONE-NONE	NOT-NONE-NONE	0.98861074	0.0032734745	0.0004231515	0.0028119634	0.00038564112	0.003963506	0.00053179864
3365	NOT-NONE-NONE	NOT-NONE-NONE	0.989329	0.003194586	0.00041738927	0.002646308	0.00037442177	0.0035396826	0.0004985244
3366	NOT-NONE-NONE	NOT-NONE-NONE	0.98866874	0.0035956935	0.00031194184	0.0030813478	0.00029742825	0.0036662468	0.00037873472
3367	NOT-NONE-NONE	NOT-NONE-NONE	0.98803157	0.0032617373	0.00047535382	0.0028794147	0.00043753994	0.0043087443	0.0006058112
3368	NOT-NONE-NONE	NOT-NONE-NONE	0.98936576	0.00328257	0.00038346546	0.0027102183	0.00035307548	0.0034410653	0.00046406602
3369	NOT-NONE-NONE	NOT-NONE-NONE	0.98932284	0.0033187135	0.00039862827	0.0026804667	0.00035839184	0.0034467438	0.00047406473
3370	NOT-NONE-NONE	NOT-NONE-NONE	0.98879415	0.0037677388	0.00029847934	0.003179236	0.00027380133	0.0033450664	0.0003415213
